	S1	S2	Distance
1938	P8C0	P8C7	1.005464700648022e-05
1939	P8C0	P8C90	1.0053636148854136e-05
1940	P8C0	P9E0	0.007784729527711644
1941	P8C0	P9E7	0.007989513425090864
1942	P8C0	P9E90	0.0080022599729455
1943	P8C7	P8C90	5.028941558670147e-06
1944	P8C7	P9E0	0.007719869526451906
1945	P8C7	P9E7	0.007925587241050533
1946	P8C7	P9E90	0.0079377152853991
1947	P8C90	P9E0	0.007737340282354766
1948	P8C90	P9E7	0.007943259337122546
1949	P8C90	P9E90	0.0079568244444082
1950	P9E0	P9E7	1.5895218718209562e-05
1951	P9E0	P9E90	1.5883016290680376e-05
1952	P9E7	P9E90	0.0
